            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.640770E-01	        0.000000E+00	       -1.245349E-09	        6.317575E-88	        1.394638E-13	        2.505190E-18	        2.495876E-22	        4.645147E-80	        2.357386E-63	        1.248258E-57	       -9.541079E-80	       -5.050576E-80	       -3.579525E-77	       -2.014697E-75	       -2.234086E-78	       -2.473878E-77	       -8.824732E-73	        2.617697E-22	       -1.688416E-88	        1.389552E-97	       4.352391E-126	        1.761730E-89	       -1.384192E-81	       -1.855361E-80	       -9.886560E-84	        3.892707E-76	       -1.637415E-72	       -2.060894E-79	        1.935862E-79	       -1.129264E-55	        1.577211E-26	        2.072923E-64	       -3.740315E-64	       -1.383085E-78	       -2.942813E-73	       -3.145205E-73	        3.837058E-69	       -1.264280E-59	       -2.979550E-78	        1.031656E-07	        1.684954E-77	        5.011365E-19	        4.901568E-30	        1.700558E-11	        1.374758E-11	       -8.821830E-63	        9.132381E-70	       -1.036864E-78	        2.756177E-24	        7.348837E-09	        8.228277E-12	       -1.515928E-84	        3.243306E-11	       -5.169830E-08	       -4.883927E-14	       -3.675158E-09	      -1.373071E-119	        1.324169E-45	        8.078200E-12	        7.027388E-15	        1.489672E-12	       -5.040744E-13	        2.466696E-12	        7.574184E-12	        3.799019E-21	        1.212401E-09	        9.262170E-17	        4.915216E-09	       -4.835850E-09	       -2.983594E-11	       -1.010615E-12	        5.813245E-13	       -9.083398E-12	       -2.421053E-13	        1.668149E-18	       -1.011942E-79	        1.955990E-18	       -1.174364E-79	       -7.464899E-74	        1.629317E-80	        9.354139E-81	        3.568035E-79	        9.952685E-76	       2.635947E-132	        7.464873E-74	        5.686025E-73	       -9.952783E-76	        8.120739E-70	        4.722445E-80	        4.307602E-24	       -1.070610E-12	        8.703010E-77	       -3.028187E-83
        2.645770E-01	        0.000000E+00	       -1.248055E-09	        5.866978E-88	        1.400697E-13	        2.504233E-18	        2.473390E-22	        4.339103E-80	        1.990368E-63	        1.184987E-57	       -8.859014E-80	       -4.720798E-80	       -3.399874E-77	       -1.882922E-75	       -2.088540E-78	       -2.317246E-77	       -8.251178E-73	        2.594107E-22	       -1.577128E-88	        1.286902E-97	       4.092948E-126	        1.642916E-89	       -1.293066E-81	       -1.732507E-80	       -9.234707E-84	        3.644240E-76	       -1.535069E-72	       -1.927702E-79	        1.811355E-79	       -1.081135E-55	        1.557917E-26	        1.611685E-64	       -4.362736E-64	       -1.292395E-78	       -2.751657E-73	       -2.942361E-73	        4.450345E-69	       -4.030086E-59	       -2.789607E-78	        1.031777E-07	        1.578328E-77	        4.926646E-19	        4.771873E-30	        1.680755E-11	        1.412684E-11	       -6.832036E-63	        7.012957E-70	       -9.688824E-79	        2.722190E-24	        7.271817E-09	        8.238039E-12	       -1.416022E-84	        3.238645E-11	       -5.168516E-08	       -4.778026E-14	       -3.636702E-09	      -1.288617E-119	        1.037345E-45	        8.008297E-12	        6.964058E-15	        1.489733E-12	       -5.040683E-13	        2.421266E-12	        7.574366E-12	        3.743688E-21	        1.215171E-09	        9.148157E-17	        4.917311E-09	       -4.837925E-09	       -2.982934E-11	       -9.939942E-13	        5.764013E-13	       -9.069414E-12	       -2.383346E-13	        1.667374E-18	       -9.459247E-80	        1.938419E-18	       -1.115088E-79	       -7.090802E-74	        1.548767E-80	        8.885326E-81	        3.389211E-79	        9.453246E-76	       2.478151E-132	        7.090777E-74	        1.810971E-72	       -9.453339E-76	        2.586415E-69	        4.482162E-80	        4.301062E-24	       -1.069817E-12	        8.243348E-77	       -2.835788E-83
        2.650770E-01	        0.000000E+00	       -1.250768E-09	        5.442632E-88	        1.406992E-13	        2.503307E-18	        2.451161E-22	        4.048221E-80	        2.588271E-63	        1.134718E-57	       -8.205014E-80	       -4.406896E-80	       -3.225941E-77	       -1.760569E-75	       -1.951766E-78	       -2.168872E-77	       -7.708046E-73	        2.570787E-22	       -1.471451E-88	        1.190459E-97	       3.845186E-126	        1.530244E-89	       -1.206403E-81	       -1.617409E-80	       -8.615470E-84	        3.409117E-76	       -1.438224E-72	       -1.802140E-79	        1.694019E-79	       -1.044061E-55	        1.538910E-26	        2.484355E-64	       -2.590111E-64	       -1.206697E-78	       -2.572048E-73	       -2.750403E-73	        1.356325E-70	       -1.066355E-61	       -2.608942E-78	        1.031910E-07	        1.477317E-77	        4.843483E-19	        4.645372E-30	        1.661161E-11	        1.447124E-11	       -1.078324E-62	        1.097571E-69	       -9.055197E-79	        2.688702E-24	        7.195732E-09	        8.247700E-12	       -1.321061E-84	        3.234062E-11	       -5.167301E-08	       -4.674012E-14	       -3.598724E-09	      -1.208878E-119	        8.268347E-46	        7.939191E-12	        6.901454E-15	        1.489719E-12	       -5.040477E-13	        2.432159E-12	        7.574531E-12	        3.689350E-21	        1.217947E-09	        9.035819E-17	        4.919073E-09	       -4.839720E-09	       -2.979869E-11	       -1.001915E-12	        5.715349E-13	       -9.055656E-12	       -2.345676E-13	        1.666619E-18	       -8.837968E-80	        1.921049E-18	       -1.058499E-79	       -6.730055E-74	        1.471764E-80	        8.433318E-81	        3.216798E-79	        8.970985E-76	       2.328138E-132	        6.730031E-74	        5.103357E-75	       -8.971073E-76	        7.288571E-72	        4.249232E-80	        4.294638E-24	       -1.069035E-12	        7.791512E-77	       -2.652682E-83
        2.655770E-01	        0.000000E+00	       -1.253399E-09	        5.077772E-88	        1.412995E-13	        2.502346E-18	        2.429132E-22	        3.799503E-80	        4.500289E-63	        4.362695E-57	       -7.668419E-80	       -4.138905E-80	       -3.074909E-77	       -1.650957E-75	       -1.833159E-78	       -2.039670E-77	       -7.238988E-73	        2.547677E-22	       -1.381092E-88	        1.107858E-97	       3.629839E-126	        1.434008E-89	       -1.132322E-81	       -1.517924E-80	       -8.086211E-84	        3.204847E-76	       -1.353592E-72	       -1.692951E-79	        1.591787E-79	       -4.048184E-55	        1.520149E-26	        1.733472E-64	       -2.200075E-64	       -1.132671E-78	       -2.416310E-73	       -2.584025E-73	        1.222613E-70	       -1.038012E-61	       -2.452557E-78	        1.032034E-07	        1.389355E-77	        4.761751E-19	        4.521876E-30	        1.642738E-11	        1.476988E-11	       -7.583843E-63	        7.654326E-70	       -8.502563E-79	        2.655652E-24	        7.120497E-09	        8.257063E-12	       -1.239988E-84	        3.229501E-11	       -5.166051E-08	       -4.571738E-14	       -3.561137E-09	      -1.138579E-119	        6.190836E-46	        7.870689E-12	        6.839414E-15	        1.489655E-12	       -5.040522E-13	        2.406404E-12	        7.574477E-12	        3.635895E-21	        1.220641E-09	        8.924973E-17	        4.921092E-09	       -4.841737E-09	       -2.978033E-11	       -9.972524E-13	        5.667117E-13	       -9.041924E-12	       -2.310515E-13	        1.665845E-18	       -8.299837E-80	        1.903834E-18	       -1.008598E-79	       -6.416201E-74	        1.403885E-80	        8.040034E-81	        3.066784E-79	        8.551857E-76	       2.196707E-132	        6.416178E-74	        4.884918E-75	       -8.551941E-76	        6.976596E-72	        4.046828E-80	        4.288223E-24	       -1.068232E-12	        7.396277E-77	       -2.495073E-83
        2.660770E-01	        0.000000E+00	       -1.255993E-09	        4.720466E-88	        1.418835E-13	        2.501385E-18	        2.407318E-22	        3.554380E-80	        8.782449E-63	        1.131525E-56	       -7.146475E-80	       -3.874561E-80	       -2.924673E-77	       -1.546050E-75	       -1.716466E-78	       -1.910816E-77	       -6.769095E-73	        2.524792E-22	       -1.291834E-88	        1.027459E-97	       3.415451E-126	        1.339218E-89	       -1.059267E-81	       -1.420349E-80	       -7.564111E-84	        3.001311E-76	       -1.269673E-72	       -1.585213E-79	        1.490792E-79	       -1.058848E-54	        1.501642E-26	        3.896725E-65	       -6.145819E-65	       -1.059710E-78	       -2.262665E-73	       -2.419008E-73	        1.249207E-70	       -9.774183E-61	       -2.296522E-78	        1.032151E-07	        1.301623E-77	        4.681439E-19	        4.401335E-30	        1.623416E-11	        1.511578E-11	       -1.715730E-63	        1.717134E-70	       -7.960644E-79	        2.623050E-24	        7.046087E-09	        8.266224E-12	       -1.159885E-84	        3.224949E-11	       -5.164784E-08	       -4.471217E-14	       -3.523969E-09	      -1.069478E-119	        4.168941E-46	        7.802835E-12	        6.777980E-15	        1.489680E-12	       -5.039692E-13	        2.354331E-12	        7.574531E-12	        3.583307E-21	        1.223296E-09	        8.815608E-17	        4.922986E-09	       -4.843604E-09	       -2.976205E-11	       -9.926215E-13	        5.619354E-13	       -9.028267E-12	       -2.272799E-13	        1.665071E-18	       -7.769190E-80	        1.886788E-18	       -9.590470E-80	       -6.103534E-74	        1.336336E-80	        7.648204E-81	        2.917325E-79	        8.134394E-76	       2.066377E-132	        6.103512E-74	        4.391449E-74	       -8.134473E-76	        6.271824E-71	        3.846416E-80	        4.281777E-24	       -1.067429E-12	        7.005943E-77	       -2.338490E-83
        2.665770E-01	        0.000000E+00	       -1.258559E-09	        4.380546E-88	        1.424755E-13	        2.500437E-18	        2.385742E-22	        3.318734E-80	        6.210129E-64	        4.650162E-58	       -6.637686E-80	       -3.620225E-80	       -2.787363E-77	       -1.443739E-75	       -1.603589E-78	       -1.787712E-77	       -6.312431E-73	        2.502156E-22	       -1.206185E-88	        9.512033E-98	       3.209803E-126	        1.248431E-89	       -9.889851E-82	       -1.326090E-80	       -7.062856E-84	        2.804996E-76	       -1.189370E-72	       -1.481219E-79	        1.393253E-79	       -4.388306E-56	        1.483401E-26	        3.827202E-65	       -1.081829E-64	       -9.896478E-79	       -2.114476E-73	       -2.259830E-73	        1.885423E-69	       -5.988130E-60	       -2.146342E-78	        1.032274E-07	        1.217828E-77	        4.602576E-19	        4.283773E-30	        1.606199E-11	        1.544772E-11	       -1.685105E-63	        1.672338E-70	       -7.435681E-79	        2.590915E-24	        6.972526E-09	        8.275223E-12	       -1.082978E-84	        3.220453E-11	       -5.163564E-08	       -4.372466E-14	       -3.487242E-09	      -1.002992E-119	        3.345562E-46	        7.735687E-12	        6.717212E-15	        1.489711E-12	       -5.040627E-13	        2.328798E-12	        7.574625E-12	        3.531639E-21	        1.225923E-09	        8.707815E-17	        4.924996E-09	       -4.845611E-09	       -2.976850E-11	       -9.635324E-13	        5.572109E-13	       -9.014776E-12	       -2.235388E-13	        1.664306E-18	       -7.257159E-80	        1.869924E-18	       -9.140380E-80	       -5.818076E-74	        1.274965E-80	        7.290503E-81	        2.780883E-79	        7.753136E-76	       1.942004E-132	        5.818056E-74	        2.685607E-73	       -7.753211E-76	        3.835557E-70	        3.662811E-80	        4.275371E-24	       -1.066626E-12	        6.636696E-77	       -2.187288E-83
        2.670770E-01	        0.000000E+00	       -1.261121E-09	        4.076045E-88	        1.430475E-13	        2.499509E-18	        2.364390E-22	        3.106828E-80	        8.773639E-64	        4.421117E-58	       -6.145618E-80	       -3.391313E-80	       -2.652660E-77	       -1.351549E-75	       -1.501941E-78	       -1.679032E-77	       -5.904887E-73	        2.479757E-22	       -1.129263E-88	        8.830002E-98	       3.028430E-126	        1.166935E-89	       -9.257746E-82	       -1.240065E-80	       -6.612393E-84	        2.631414E-76	       -1.119192E-72	       -1.387433E-79	        1.305680E-79	       -4.207432E-56	        1.465411E-26	        7.645989E-65	       -1.327847E-64	       -9.267428E-79	       -1.980656E-73	       -2.117494E-73	        2.420700E-69	       -1.610611E-59	       -2.012665E-78	        1.032394E-07	        1.143843E-77	        4.525120E-19	        4.169041E-30	        1.586812E-11	        1.579245E-11	       -3.382377E-63	        3.328624E-70	       -6.958956E-79	        2.559233E-24	        6.899778E-09	        8.284110E-12	       -1.013881E-84	        3.216014E-11	       -5.162351E-08	       -4.275424E-14	       -3.450942E-09	      -9.447260E-120	        2.657391E-46	        7.669224E-12	        6.657080E-15	        1.489765E-12	       -5.040432E-13	        2.354088E-12	        7.574878E-12	        3.480853E-21	        1.228545E-09	        8.601489E-17	        4.926941E-09	       -4.847605E-09	       -2.981236E-11	       -8.973832E-13	        5.525360E-13	       -9.001398E-12	       -2.198313E-13	        1.663551E-18	       -6.795797E-80	        1.853240E-18	       -8.690943E-80	       -5.536655E-74	        1.213544E-80	        6.937860E-81	        2.646372E-79	        7.378031E-76	       1.832199E-132	        5.536636E-74	        7.219430E-73	       -7.378103E-76	        1.031071E-69	        3.483740E-80	        4.269044E-24	       -1.065818E-12	        6.299941E-77	       -2.051072E-83
        2.675770E-01	        0.000000E+00	       -1.263605E-09	        3.782013E-88	        1.436168E-13	        2.498542E-18	        2.343232E-22	        2.898975E-80	        1.146764E-63	        4.239827E-58	       -5.657341E-80	       -3.166116E-80	       -2.518092E-77	       -1.261640E-75	       -1.402973E-78	       -1.573808E-77	       -5.513333E-73	        2.457560E-22	       -1.053707E-88	        8.169494E-98	       2.850620E-126	        1.087190E-89	       -8.638240E-82	       -1.155814E-80	       -6.170019E-84	        2.463860E-76	       -1.051064E-72	       -1.296545E-79	        1.220865E-79	       -4.068985E-56	        1.447655E-26	        1.138160E-64	       -1.362824E-64	       -8.652259E-79	       -1.850021E-73	       -1.980130E-73	        9.757234E-71	       -4.554496E-62	       -1.884695E-78	        1.032516E-07	        1.072211E-77	        4.448989E-19	        4.057089E-30	        1.570463E-11	        1.602995E-11	       -5.139299E-63	        5.015286E-70	       -6.490715E-79	        2.527959E-24	        6.827927E-09	        8.292710E-12	       -9.460769E-85	        3.211615E-11	       -5.161183E-08	       -4.180063E-14	       -3.415027E-09	      -8.876046E-120	        1.981807E-46	        7.603372E-12	        6.597491E-15	        1.489710E-12	       -5.041520E-13	        2.326428E-12	        7.574768E-12	        3.430892E-21	        1.231089E-09	        8.496610E-17	        4.928679E-09	       -4.849337E-09	       -2.973126E-11	       -9.558592E-13	        5.479028E-13	       -8.988096E-12	       -2.165572E-13	        1.662775E-18	       -6.345597E-80	        1.836700E-18	       -8.244444E-80	       -5.255468E-74	        1.152391E-80	        6.585539E-81	        2.511982E-79	        7.003229E-76	       1.724457E-132	        5.255450E-74	        2.189685E-75	       -7.003297E-76	        3.127283E-72	        3.305019E-80	        4.262721E-24	       -1.065002E-12	        5.961335E-77	       -1.918601E-83
        2.680770E-01	        0.000000E+00	       -1.266056E-09	        3.521119E-88	        1.441644E-13	        2.497592E-18	        2.322292E-22	        2.714542E-80	        1.168050E-63	        5.060427E-58	       -5.236620E-80	       -2.966369E-80	       -2.393671E-77	       -1.180685E-75	       -1.314752E-78	       -1.479208E-77	       -5.168153E-73	        2.435592E-22	       -9.867199E-89	        7.585472E-98	       2.688667E-126	        1.016497E-89	       -8.089488E-82	       -1.081284E-80	       -5.777644E-84	        2.314136E-76	       -9.892951E-73	       -1.215472E-79	        1.145137E-79	       -4.897492E-56	        1.430139E-26	        1.073872E-64	       -8.822629E-65	       -8.105860E-79	       -1.733728E-73	       -1.857574E-73	        9.002187E-71	       -4.227624E-62	       -1.769877E-78	        1.032626E-07	        1.007800E-77	        4.374221E-19	        3.947847E-30	        1.551228E-11	        1.638305E-11	       -4.887326E-63	        4.729504E-70	       -6.077635E-79	        2.497125E-24	        6.756810E-09	        8.301161E-12	       -8.859357E-85	        3.207216E-11	       -5.159963E-08	       -4.086344E-14	       -3.379524E-09	      -8.362919E-120	        1.326696E-46	        7.538162E-12	        6.538516E-15	        1.489697E-12	       -5.040261E-13	        2.302702E-12	        7.574906E-12	        3.381760E-21	        1.233598E-09	        8.393141E-17	        4.930568E-09	       -4.851227E-09	       -2.972534E-11	       -9.394655E-13	        5.433172E-13	       -8.974869E-12	       -2.127941E-13	        1.662010E-18	       -5.945682E-80	        1.820334E-18	       -7.831639E-80	       -4.995825E-74	        1.095817E-80	        6.260157E-81	        2.387869E-79	        6.656979E-76	       1.627678E-132	        4.995807E-74	        2.035061E-75	       -6.657044E-76	        2.906450E-72	        3.139633E-80	        4.256440E-24	       -1.064184E-12	        5.650617E-77	       -1.800613E-83
        2.685770E-01	        0.000000E+00	       -1.268494E-09	        3.279962E-88	        1.447053E-13	        2.496634E-18	        2.301552E-22	        2.543029E-80	        5.988945E-63	        7.565602E-57	       -4.832405E-80	       -2.780316E-80	       -2.276163E-77	       -1.105193E-75	       -1.232498E-78	       -1.392113E-77	       -4.844259E-73	        2.413834E-22	       -9.243501E-89	        7.046017E-98	       2.537669E-126	        9.507667E-90	       -7.578256E-82	       -1.011657E-80	       -5.412360E-84	        2.175948E-76	       -9.332989E-73	       -1.140136E-79	        1.074856E-79	       -7.383721E-55	        1.412857E-26	        4.071004E-65	       -4.721824E-65	       -7.596986E-79	       -1.625189E-73	       -1.744451E-73	        8.605693E-71	       -1.409842E-61	       -1.664884E-78	        1.032742E-07	        9.485040E-78	        4.300780E-19	        3.841287E-30	        1.532843E-11	        1.670983E-11	       -1.867005E-63	        1.791623E-70	       -5.690297E-79	        2.466701E-24	        6.686555E-09	        8.309440E-12	       -8.299255E-85	        3.202893E-11	       -5.158790E-08	       -3.994279E-14	       -3.344435E-09	      -7.892276E-120	        1.081233E-46	        7.473621E-12	        6.480107E-15	        1.489680E-12	       -5.040593E-13	        2.263524E-12	        7.575036E-12	        3.333478E-21	        1.236095E-09	        8.291120E-17	        4.932426E-09	       -4.853067E-09	       -2.968230E-11	       -9.601981E-13	        5.387755E-13	       -8.961794E-12	       -2.094886E-13	        1.661239E-18	       -5.573510E-80	        1.804124E-18	       -7.445392E-80	       -4.751216E-74	        1.042836E-80	        5.953642E-81	        2.270952E-79	        6.330517E-76	       1.538309E-132	        4.751199E-74	        6.372802E-75	       -6.330578E-76	        9.101556E-72	        2.983289E-80	        4.250207E-24	       -1.063369E-12	        5.356600E-77	       -1.690880E-83
        2.690770E-01	        0.000000E+00	       -1.270920E-09	        3.054286E-88	        1.452658E-13	        2.495711E-18	        2.281060E-22	        2.380877E-80	        1.585924E-64	        1.712730E-58	       -4.442518E-80	       -2.604141E-80	       -2.159793E-77	       -1.033260E-75	       -1.155003E-78	       -1.310658E-77	       -4.544569E-73	        2.392336E-22	       -8.654260E-89	        6.541247E-98	       2.395531E-126	        8.888389E-90	       -7.095948E-82	       -9.459241E-81	       -5.066990E-84	        2.046439E-76	       -8.800317E-73	       -1.069692E-79	        1.009212E-79	       -1.685622E-56	        1.395834E-26	        4.388033E-66	       -2.837191E-65	       -7.118047E-79	       -1.523879E-73	       -1.638354E-73	        3.683517E-70	       -6.867981E-60	       -1.566653E-78	        1.032860E-07	        8.930481E-78	        4.228638E-19	        3.737351E-30	        1.515825E-11	        1.703233E-11	       -1.845437E-64	        1.756166E-71	       -5.324278E-79	        2.436729E-24	        6.617057E-09	        8.317614E-12	       -7.770534E-85	        3.198603E-11	       -5.157664E-08	       -3.903851E-14	       -3.309751E-09	      -7.448585E-120	        8.576601E-47	        7.409734E-12	        6.422394E-15	        1.489725E-12	       -5.040639E-13	        2.266220E-12	        7.575122E-12	        3.285992E-21	        1.238579E-09	        8.190517E-17	        4.934017E-09	       -4.854684E-09	       -2.972726E-11	       -8.934637E-13	        5.342881E-13	       -8.948854E-12	       -2.058026E-13	        1.660491E-18	       -5.223496E-80	        1.788101E-18	       -7.058228E-80	       -4.508129E-74	        9.896076E-81	        5.649061E-81	        2.154773E-79	        6.006474E-76	       1.453447E-132	        4.508113E-74	        3.071925E-73	       -6.006532E-76	        4.387284E-70	        2.829192E-80	        4.243979E-24	       -1.062554E-12	        5.072301E-77	       -1.587207E-83
        2.695770E-01	        0.000000E+00	       -1.273275E-09	        2.860291E-88	        1.457710E-13	        2.494749E-18	        2.260725E-22	        2.242674E-80	        4.300624E-64	        1.628342E-58	       -4.161123E-80	       -2.454575E-80	       -2.048305E-77	       -9.709837E-76	       -1.087447E-78	       -1.237259E-77	       -4.281045E-73	        2.371004E-22	       -8.152196E-89	        6.109852E-98	       2.267029E-126	        8.360230E-90	       -6.684409E-82	       -8.897277E-81	       -4.772494E-84	        1.930708E-76	       -8.317298E-73	       -1.007263E-79	        9.506498E-80	       -1.616054E-56	        1.379022E-26	        4.123293E-65	       -7.588761E-65	       -6.704275E-79	       -1.434854E-73	       -1.544101E-73	        4.268092E-70	       -5.238411E-60	       -1.477925E-78	        1.032971E-07	        8.430588E-78	        4.157730E-19	        3.635912E-30	        1.498309E-11	        1.730358E-11	       -1.907339E-63	        1.799919E-70	       -5.007527E-79	        2.407123E-24	        6.548386E-09	        8.325515E-12	       -7.319891E-85	        3.194331E-11	       -5.156504E-08	       -3.814965E-14	       -3.275432E-09	      -7.046428E-120	        6.386826E-47	        7.346400E-12	        6.365126E-15	        1.489718E-12	       -5.040334E-13	        2.227149E-12	        7.575110E-12	        3.239254E-21	        1.240991E-09	        8.091209E-17	        4.935837E-09	       -4.856487E-09	       -2.970954E-11	       -8.890488E-13	        5.298348E-13	       -8.935943E-12	       -2.024123E-13	        1.659717E-18	       -4.919456E-80	        1.772209E-18	       -6.687395E-80	       -4.275083E-74	        9.385548E-81	        5.357035E-81	        2.043383E-79	        5.696021E-76	       1.375808E-132	        4.275068E-74	        2.342367E-73	       -5.696076E-76	        3.345336E-70	        2.681589E-80	        4.237760E-24	       -1.061721E-12	        4.805460E-77	       -1.498217E-83
        2.700770E-01	        0.000000E+00	       -1.275583E-09	        2.647679E-88	        1.463016E-13	        2.493778E-18	        2.240604E-22	        2.088072E-80	        3.950589E-64	        1.561774E-58	       -3.844864E-80	       -2.286722E-80	       -1.925733E-77	       -9.025933E-76	       -1.012490E-78	       -1.154841E-77	       -3.989026E-73	        2.349895E-22	       -7.591133E-89	        5.641483E-98	       2.119977E-126	        7.772935E-90	       -6.223738E-82	       -8.272334E-81	       -4.443580E-84	        1.801396E-76	       -7.772139E-73	       -9.382106E-80	        8.858367E-80	       -1.563010E-56	        1.362430E-26	        3.665302E-65	       -5.257638E-65	       -6.243564E-79	       -1.335588E-73	       -1.439593E-73	        7.858093E-71	       -2.322775E-62	       -1.379564E-78	        1.033080E-07	        7.869203E-78	        4.088051E-19	        3.536967E-30	        1.483304E-11	        1.758420E-11	       -1.721246E-63	        1.610775E-70	       -4.656615E-79	        2.377923E-24	        6.480414E-09	        8.333241E-12	       -6.815921E-85	        3.190114E-11	       -5.155366E-08	       -3.727636E-14	       -3.241493E-09	      -6.586195E-120	        4.315511E-47	        7.283684E-12	        6.308458E-15	        1.489651E-12	       -5.041680E-13	        2.214953E-12	        7.575091E-12	        3.193311E-21	        1.243356E-09	        7.993276E-17	        4.937456E-09	       -4.858115E-09	       -2.966659E-11	       -9.098662E-13	        5.254278E-13	       -8.923128E-12	       -1.993342E-13	        1.658942E-18	       -4.580569E-80	        1.756476E-18	       -6.282870E-80	       -4.019284E-74	        8.826565E-81	        5.036498E-81	        1.921118E-79	        5.355016E-76	       1.286717E-132	        4.019270E-74	        1.087853E-75	       -5.355068E-76	        1.553656E-72	        2.519508E-80	        4.231617E-24	       -1.060890E-12	        4.507344E-77	       -1.397614E-83
        2.705770E-01	        0.000000E+00	       -1.277906E-09	        2.467665E-88	        1.468225E-13	        2.492849E-18	        2.220704E-22	        1.957097E-80	        2.417056E-64	        1.852489E-58	       -3.535521E-80	       -2.144241E-80	       -1.829190E-77	       -8.458478E-76	       -9.501390E-79	       -1.087981E-77	       -3.745266E-73	        2.329019E-22	       -7.114606E-89	        5.242918E-98	       2.000323E-126	        7.274250E-90	       -5.833773E-82	       -7.742182E-81	       -4.164872E-84	        1.695645E-76	       -7.334481E-73	       -8.813314E-80	        8.327484E-80	       -1.869515E-56	        1.346079E-26	        1.341373E-65	       -2.214727E-65	       -5.855528E-79	       -1.253970E-73	       -1.353354E-73	        6.691482E-71	       -1.806881E-62	       -1.298915E-78	        1.033190E-07	        7.413935E-78	        4.019661E-19	        3.440482E-30	        1.464985E-11	        1.794572E-11	       -6.348302E-64	        5.891446E-71	       -4.364153E-79	        2.349148E-24	        6.413219E-09	        8.340898E-12	       -6.388139E-85	        3.185914E-11	       -5.154240E-08	       -3.641879E-14	       -3.207971E-09	      -6.220606E-120	        3.516276E-47	        7.221646E-12	        6.252414E-15	        1.489711E-12	       -5.041194E-13	        2.212571E-12	        7.575368E-12	        3.148156E-21	        1.245734E-09	        7.896706E-17	        4.939242E-09	       -4.859921E-09	       -2.966131E-11	       -8.936289E-13	        5.210698E-13	       -8.910472E-12	       -1.956421E-13	        1.658191E-18	       -4.296915E-80	        1.740919E-18	       -5.963933E-80	       -3.817718E-74	        8.386775E-81	        4.783918E-81	        1.824774E-79	        5.086288E-76	       1.215679E-132	        3.817704E-74	        8.255356E-76	       -5.086337E-76	        1.179018E-72	        2.391739E-80	        4.225475E-24	       -1.060063E-12	        4.271007E-77	       -1.312914E-83
        2.710770E-01	        0.000000E+00	       -1.280175E-09	        2.294328E-88	        1.473299E-13	        2.491880E-18	        2.200978E-22	        1.829878E-80	        2.764761E-63	        3.525092E-57	       -3.247395E-80	       -2.005716E-80	       -1.719003E-77	       -7.903384E-76	       -8.894461E-79	       -1.022168E-77	       -3.511716E-73	        2.308324E-22	       -6.651417E-89	        4.860438E-98	       1.878883E-126	        6.790902E-90	       -5.455189E-82	       -7.227579E-81	       -3.894033E-84	        1.592045E-76	       -6.895257E-73	       -8.259794E-80	        7.809761E-80	       -3.587317E-55	        1.329932E-26	        1.484647E-65	       -1.599773E-65	       -5.477854E-79	       -1.174473E-73	       -1.269363E-73	        6.309555E-71	       -5.444893E-62	       -1.220416E-78	        1.033298E-07	        6.965747E-78	        3.952428E-19	        3.346340E-30	        1.448440E-11	        1.822797E-11	       -7.080267E-64	        6.516113E-71	       -4.078698E-79	        2.320732E-24	        6.346782E-09	        8.348311E-12	       -5.972497E-85	        3.181767E-11	       -5.153125E-08	       -3.557607E-14	       -3.174794E-09	      -5.847760E-120	        2.784866E-47	        7.160167E-12	        6.196858E-15	        1.489685E-12	       -5.040865E-13	        2.202602E-12	        7.575426E-12	        3.103710E-21	        1.248058E-09	        7.801398E-17	        4.940961E-09	       -4.861652E-09	       -2.958074E-11	       -9.523137E-13	        5.167490E-13	       -8.897854E-12	       -1.926016E-13	        1.657419E-18	       -4.020424E-80	        1.725496E-18	       -5.599169E-80	       -3.587440E-74	        7.881517E-81	        4.495360E-81	        1.714707E-79	        4.779554E-76	       1.143343E-132	        3.587428E-74	        2.455390E-75	       -4.779600E-76	        3.506750E-72	        2.246510E-80	        4.219376E-24	       -1.059224E-12	        4.013758E-77	       -1.230279E-83
